JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,451,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,451,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,451,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,446,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,440,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test030
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,440,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test124
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,405,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,405,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,405,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,400,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,62,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test119
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,69,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,70,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,72,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,73,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,79,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test023
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,80,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test023
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,81,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,388,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,394,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,388,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,62,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test119
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,69,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,70,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,72,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,73,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,79,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,80,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test023
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,81,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,386,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test023
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,387,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test017
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,388,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,390,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test044
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,390,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,391,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test055
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,392,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test119
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,393,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test129
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,394,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test023
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,AdjustBuffSize,194,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,AdjustBuffSize,202,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,AdjustBuffSize,204,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,AdjustBuffSize,194,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,AdjustBuffSize,196,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,AdjustBuffSize,200,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test009
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,AdjustBuffSize,204,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,AdjustBuffSize,205,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,AdjustBuffSize,204,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,AdjustBuffSize,192,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test044
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,AdjustBuffSize,194,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test044
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,AdjustBuffSize,202,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,AdjustBuffSize,204,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,AdjustBuffSize,192,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test044
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,AdjustBuffSize,192,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,AdjustBuffSize,194,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,AdjustBuffSize,202,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,AdjustBuffSize,204,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,AdjustBuffSize,194,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test044
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,AdjustBuffSize,202,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,AdjustBuffSize,204,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,AdjustBuffSize,200,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test044
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,AdjustBuffSize,205,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,AdjustBuffSize,196,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,AdjustBuffSize,197,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,AdjustBuffSize,203,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,AdjustBuffSize,207,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,BeginToken,173,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,BeginToken,175,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,BeginToken,177,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,BeginToken,178,NO_COVERAGE,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,BeginToken,184,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,BeginToken,185,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,BeginToken,175,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,BeginToken,177,SURVIVED,none
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,BeginToken,173,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test028
JavaCharStream.java,com.soops.CEN4010.JMCA.JParser.JavaCharStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,BeginToken,177,KILLED,com.soops.CEN4010.JMCA.JParser.JavaCharStream_ESTest.test043
