Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getFileName,265,KILLED,jipa.Main_ESTest.test09
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getFileName,267,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getFileName,267,KILLED,jipa.Main_ESTest.test09
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileName,267,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFileName,266,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getJumpValue,391,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getJumpValue,393,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getJumpValue,391,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getJumpValue,393,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getJumpValue,390,KILLED,jipa.Main_ESTest.test05
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getJumpValue,390,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getJumpValue,391,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getJumpValue,393,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getJumpValue,391,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getJumpValue,393,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getJumpValue,390,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getJumpValue,390,KILLED,jipa.Main_ESTest.test05
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJumpValue,391,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJumpValue,393,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getStringValue,414,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getStringValue,418,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getStringValue,423,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getStringValue,429,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getStringValue,437,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getStringValue,415,KILLED,jipa.Main_ESTest.test01
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getStringValue,439,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getStringValue,418,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,410,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,411,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,414,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,414,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,418,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,420,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,424,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,425,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,427,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getStringValue,430,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getStringValue,425,NO_COVERAGE,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getStringValue,430,SURVIVED,none
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getStringValue,414,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getStringValue,418,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getStringValue,420,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getStringValue,421,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getStringValue,428,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getStringValue,436,KILLED,jipa.Main_ESTest.test11
Main.java,jipa.Main,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getStringValue,414,SURVIVED,none
