Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,52,KILLED,jigl.image.ops.levelOps.Clip_ESTest.test12
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,53,KILLED,jigl.image.ops.levelOps.Clip_ESTest.test13
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,46,KILLED,jigl.image.ops.levelOps.Clip_ESTest.test03
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,47,KILLED,jigl.image.ops.levelOps.Clip_ESTest.test03
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,apply,132,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,apply,134,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,apply,136,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,132,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,132,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,132,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,132,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,132,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,132,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,134,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,134,SURVIVED,none
Clip.java,jigl.image.ops.levelOps.Clip,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,apply,134,SURVIVED,none
