TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,8,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test20
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,9,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test20
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,8,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test20
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,9,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test20
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,13,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test15
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,14,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test15
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,13,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test15
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,13,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test15
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,14,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test15
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,14,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test15
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,13,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test07
TimeOfDay.java,net.sf.lavalamp.device.TimeOfDay,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,14,KILLED,net.sf.lavalamp.device.TimeOfDay_ESTest.test15
