Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,33,SURVIVED,none
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,35,SURVIVED,none
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,37,KILLED,jigl.image.ops.Shift_ESTest.test09
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,49,KILLED,jigl.image.ops.Shift_ESTest.test10
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,50,KILLED,jigl.image.ops.Shift_ESTest.test10
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,49,KILLED,jigl.image.ops.Shift_ESTest.test10
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,49,KILLED,jigl.image.ops.Shift_ESTest.test10
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,49,KILLED,jigl.image.ops.Shift_ESTest.test09
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,33,SURVIVED,none
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,35,SURVIVED,none
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,37,SURVIVED,none
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,47,SURVIVED,none
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,48,KILLED,jigl.image.ops.Shift_ESTest.test07
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,50,KILLED,jigl.image.ops.Shift_ESTest.test10
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,apply,144,SURVIVED,none
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,apply,145,SURVIVED,none
Shift.java,jigl.image.ops.Shift,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,apply,146,SURVIVED,none
