WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,63,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,64,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,65,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,<init>,69,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,48,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,59,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,39,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,59,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,63,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,63,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,64,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,64,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,65,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,65,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,69,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,59,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,61,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,67,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,35,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,37,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,39,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,48,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,IPAddressLookups,165,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,IPAddressLookups,169,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,IPAddressLookups,173,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,IPAddressLookups,177,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,IPAddressLookups,181,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,IPAddressLookups,189,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,160,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,161,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,163,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,167,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,171,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,175,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,179,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,183,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,188,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,IPAddressLookups,191,KILLED,ipac.WhoIS_ESTest.test6
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,IPAddressLookups,161,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,IPAddressLookups,165,KILLED,ipac.WhoIS_ESTest.test3
WhoIS.java,ipac.WhoIS,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,IPAddressLookups,169,KILLED,ipac.WhoIS_ESTest.test3
