Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,49,SURVIVED,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,50,SURVIVED,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,49,SURVIVED,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,50,SURVIVED,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,38,SURVIVED,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,39,SURVIVED,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,40,SURVIVED,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,DV_Capture,259,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,102,SURVIVED,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,111,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,118,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,128,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,134,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,160,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,170,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,176,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,192,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,192,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,194,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,194,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,196,NO_COVERAGE,none
Capture.java,Capture,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,DV_Capture,196,NO_COVERAGE,none
