englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy_from,175,NO_COVERAGE,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,copy_from,172,NO_COVERAGE,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,copy_from,173,NO_COVERAGE,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,copy_from,174,NO_COVERAGE,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,equals,1320,KILLED,org.tartarus.snowball.ext.englishStemmer_ESTest.test41
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,equals,1320,SURVIVED,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,1320,KILLED,org.tartarus.snowball.ext.englishStemmer_ESTest.test41
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,hashCode,1324,KILLED,org.tartarus.snowball.ext.englishStemmer_ESTest.test42
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,hashCode,1324,SURVIVED,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,hashCode,1324,SURVIVED,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,1324,SURVIVED,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,r_R1,418,SURVIVED,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,r_R1,416,SURVIVED,none
englishStemmer.java,org.tartarus.snowball.ext.englishStemmer,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,r_R1,414,SURVIVED,none
