Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,96,KILLED,org.mozilla.javascript.Parser_ESTest.test33
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,97,KILLED,org.mozilla.javascript.Parser_ESTest.test26
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,addError,126,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addError,125,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,addError,125,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addError,126,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addError,127,KILLED,org.mozilla.javascript.Parser_ESTest.test21
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addError,127,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addError,127,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addError,127,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,addError,125,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,addError,134,KILLED,org.mozilla.javascript.Parser_ESTest.test38
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addError,133,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,addError,133,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addError,134,KILLED,org.mozilla.javascript.Parser_ESTest.test38
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addError,135,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addError,135,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addError,135,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addError,135,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,addError,133,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,addExpr,1711,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addExpr,1707,KILLED,org.mozilla.javascript.Parser_ESTest.test15
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addExpr,1707,SURVIVED,none
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addExpr,1707,KILLED,org.mozilla.javascript.Parser_ESTest.test27
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addExpr,1707,KILLED,org.mozilla.javascript.Parser_ESTest.test27
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addExpr,1704,KILLED,org.mozilla.javascript.Parser_ESTest.test39
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addExpr,1706,KILLED,org.mozilla.javascript.Parser_ESTest.test15
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addExpr,1711,KILLED,org.mozilla.javascript.Parser_ESTest.test14
Parser.java,org.mozilla.javascript.Parser,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addExpr,1711,KILLED,org.mozilla.javascript.Parser_ESTest.test15
