ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,39,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test13
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,39,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test13
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addItem,47,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test18
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,clearAll,71,SURVIVED,none
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getItem,51,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test18
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getItem,51,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test03
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getItem,51,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test18
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getItem,51,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test14
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getItem,51,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test18
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getItem,52,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test18
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getItem,52,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test18
ExpressionImpl.java,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,getItem,51,KILLED,com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl_ESTest.test18
