IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,doCheckEquals,157,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,doCheckEquals,159,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,doCheckEquals,173,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,doCheckEquals,175,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,doCheckEquals,180,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,doCheckEquals,182,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,doCheckEquals,130,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,doCheckEquals,212,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,doCheckEquals,133,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,doCheckEquals,136,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test1
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,doCheckEquals,212,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,doCheckEquals,141,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,doCheckEquals,146,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,doCheckEquals,172,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,doCheckEquals,172,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,doCheckEquals,141,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,130,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,133,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,133,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,133,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,133,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,133,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,136,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test1
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,140,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,141,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,146,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,161,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,162,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,170,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,172,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,192,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,193,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,193,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,193,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,193,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,195,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,doCheckEquals,206,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,doCheckEquals,133,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,doCheckEquals,193,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,130,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,130,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,133,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,133,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,133,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,135,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,141,SURVIVED,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,142,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,142,KILLED,org.sourceforge.ifx.basetypes.IFXObject_ESTest.test7
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,146,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,147,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,156,NO_COVERAGE,none
IFXObject.java,org.sourceforge.ifx.basetypes.IFXObject,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doCheckEquals,163,NO_COVERAGE,none
