TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,80,KILLED,gnu.trove.impl.hash.TFloatCharHash_ESTest.test22
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,81,KILLED,gnu.trove.impl.hash.TFloatCharHash_ESTest.test22
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,80,SURVIVED,none
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,81,SURVIVED,none
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,94,KILLED,gnu.trove.impl.hash.TFloatCharHash_ESTest.test23
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,95,KILLED,gnu.trove.impl.hash.TFloatCharHash_ESTest.test23
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,94,SURVIVED,none
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,95,SURVIVED,none
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,109,KILLED,gnu.trove.impl.hash.TFloatCharHash_ESTest.test12
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,110,KILLED,gnu.trove.impl.hash.TFloatCharHash_ESTest.test12
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,109,SURVIVED,none
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,110,SURVIVED,none
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,126,KILLED,gnu.trove.impl.hash.TFloatCharHash_ESTest.test03
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,127,KILLED,gnu.trove.impl.hash.TFloatCharHash_ESTest.test03
TFloatCharHash.java,gnu.trove.impl.hash.TFloatCharHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,XinsertKey,391,NO_COVERAGE,none
