ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,chooseFile,62,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,chooseFile,63,KILLED,freemind.extensions.ExportHook_ESTest.test2
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,chooseFile,63,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,chooseFile,63,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,chooseImageFile,74,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,chooseImageFile,88,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,chooseImageFile,95,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,chooseImageFile,95,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,chooseImageFile,98,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,chooseImageFile,69,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,chooseImageFile,74,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,chooseImageFile,79,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,chooseImageFile,90,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,chooseImageFile,90,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,chooseImageFile,95,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,chooseImageFile,95,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,chooseImageFile,98,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chooseImageFile,73,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chooseImageFile,74,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chooseImageFile,82,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chooseImageFile,89,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chooseImageFile,94,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,chooseImageFile,100,NO_COVERAGE,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,chooseImageFile,68,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,chooseImageFile,68,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,chooseImageFile,71,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,chooseImageFile,72,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,chooseImageFile,72,SURVIVED,none
ExportHook.java,freemind.extensions.ExportHook,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,chooseImageFile,74,NO_COVERAGE,none
