Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,74,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,74,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,74,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,88,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,90,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,102,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,106,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,104,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,104,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,93,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,94,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,104,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,104,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,104,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,99,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,104,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,104,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,84,NO_COVERAGE,none
Room3D.java,com.eteks.sweethome3d.j3d.Room3D,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,88,NO_COVERAGE,none
