ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,51,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test10
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,61,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,61,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,76,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test11
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,format,102,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test08
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,format,104,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test08
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,format,106,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,format,108,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,format,93,SURVIVED,none
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,format,94,SURVIVED,none
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,format,103,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test08
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,format,98,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,format,99,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,format,101,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,96,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,97,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,102,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test08
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,102,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test08
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,103,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test08
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,104,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test08
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,106,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,106,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,107,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,108,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,format,108,KILLED,org.apache.commons.math3.fraction.ProperFractionFormat_ESTest.test09
ProperFractionFormat.java,org.apache.commons.math3.fraction.ProperFractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,format,110,SURVIVED,none
