Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,castleFiefdom,79,SURVIVED,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,castleFiefdom,81,SURVIVED,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,castleFiefdom,87,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,castleFiefdom,95,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,castleFiefdom,95,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,castleFiefdom,87,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,castleFiefdom,87,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,castleFiefdom,83,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,castleFiefdom,83,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,castleFiefdom,87,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,castleFiefdom,82,SURVIVED,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,castleFiefdom,83,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,castleFiefdom,83,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,castleFiefdom,83,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,castleFiefdom,87,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,castleFiefdom,95,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,castleFiefdom,95,NO_COVERAGE,none
Purchase.java,src.Purchase,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,castleFiefdom,77,KILLED,src.Purchase_ESTest.test19
