BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,22,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,23,KILLED,Newzgrabber.BatchDriver_ESTest.test5
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,24,KILLED,Newzgrabber.BatchDriver_ESTest.test5
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,25,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,27,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,28,KILLED,Newzgrabber.BatchDriver_ESTest.test4
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,30,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,32,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,26,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,29,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,31,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,22,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,25,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,27,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,28,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,30,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,32,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getBatchJob,55,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getBatchJob,56,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getBatchJob,66,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getBatchJob,68,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getBatchJob,73,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getBatchJob,81,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getBatchJob,126,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getBatchJob,133,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,60,SURVIVED,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,84,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,92,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,103,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,105,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,107,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,109,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,116,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,117,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,129,NO_COVERAGE,none
BatchDriver.java,Newzgrabber.BatchDriver,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getBatchJob,138,NO_COVERAGE,none
