DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,53,SURVIVED,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,53,SURVIVED,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,addClassConfiguration,143,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addClassConfiguration,143,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addClassConfiguration,143,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,createAnalyzer,74,KILLED,org.petsoar.search.lucene.DefaultLuceneDocumentFactory_ESTest.test09
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createAnalyzer,74,KILLED,org.petsoar.search.lucene.DefaultLuceneDocumentFactory_ESTest.test09
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createAnalyzer,74,KILLED,org.petsoar.search.lucene.DefaultLuceneDocumentFactory_ESTest.test09
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,createDocument,56,SURVIVED,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,createDocument,58,SURVIVED,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createDocument,58,SURVIVED,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createDocument,58,SURVIVED,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,createDocumentForObjectFromClassConfiguration,98,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,createDocumentForObjectFromClassConfiguration,94,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,createDocumentForObjectFromClassConfiguration,117,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,createDocumentForObjectFromClassConfiguration,117,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createDocumentForObjectFromClassConfiguration,96,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createDocumentForObjectFromClassConfiguration,102,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createDocumentForObjectFromClassConfiguration,104,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createDocumentForObjectFromClassConfiguration,107,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createDocumentForObjectFromClassConfiguration,110,NO_COVERAGE,none
DefaultLuceneDocumentFactory.java,org.petsoar.search.lucene.DefaultLuceneDocumentFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createDocumentForObjectFromClassConfiguration,113,NO_COVERAGE,none
