Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,31,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,30,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,31,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,addVariable,46,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,addVariable,49,NO_COVERAGE,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,addVariable,45,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addVariable,43,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addVariable,46,SURVIVED,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addVariable,49,NO_COVERAGE,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addVariable,43,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addVariable,43,SURVIVED,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addVariable,45,SURVIVED,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,addVariable,43,SURVIVED,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,addVariable,43,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addVariable,46,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addVariable,49,NO_COVERAGE,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,findVariable,91,KILLED,jipa.Variable_ESTest.test2
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,findVariable,91,KILLED,jipa.Variable_ESTest.test2
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,findVariable,93,KILLED,jipa.Variable_ESTest.test0
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,findVariable,107,KILLED,jipa.Variable_ESTest.test2
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findVariable,91,KILLED,jipa.Variable_ESTest.test2
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findVariable,92,KILLED,jipa.Variable_ESTest.test2
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findVariable,95,KILLED,jipa.Variable_ESTest.test2
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findVariable,98,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findVariable,100,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,87,KILLED,jipa.Variable_ESTest.test2
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,91,KILLED,jipa.Variable_ESTest.test2
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,93,SURVIVED,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,95,SURVIVED,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,97,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,98,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,98,SURVIVED,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,101,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,findVariable,103,NO_COVERAGE,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,findVariable,101,KILLED,jipa.Variable_ESTest.test4
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,findVariable,103,NO_COVERAGE,none
Variable.java,jipa.Variable,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,findVariable,107,KILLED,jipa.Variable_ESTest.test2
